id,price
14356,4.9030433
14357,6.677901
14358,3.0288754
14359,8.7790365
14360,10.386486
14361,7.222231
14362,4.5320263
14363,13.844443
14364,3.5290499
14365,5.099589
14366,8.565247
14367,6.248097
14368,11.410645
14369,30.054485
14370,5.506665
14371,3.7789943
14372,11.276259
14373,6.6573725
14374,7.1520348
14375,4.807027
14376,19.958773
14377,5.596394
14378,5.748496
14379,6.362837
14380,3.7968574
14381,9.23068
14382,3.5755734
14383,5.8067083
14384,7.719836
14385,7.9233465
14386,13.651275
14387,11.096481
14388,4.650183
14389,17.553858
14390,15.78203
14391,10.315188
14392,7.1839423
14393,9.564686
14394,6.940732
14395,17.183294
14396,4.391645
14397,4.0398703
14398,10.066047
14399,5.9088426
14400,21.034315
14401,4.5476904
14402,4.123826
14403,4.0525417
14404,27.258781
14405,15.601885
14406,6.617117
14407,8.861161
14408,7.592232
14409,19.196821
14410,7.2754083
14411,4.7189074
14412,7.1157503
14413,8.210542
14414,5.2320538
14415,7.7478814
14416,4.4540005
14417,51.972202
14418,6.738038
14419,3.447895
14420,3.0160818
14421,17.406149
14422,7.6219606
14423,5.850996
14424,2.1627598
14425,5.9231396
14426,8.185268
14427,6.021306
14429,11.41971
14430,15.218457
14431,7.401308
14432,5.237188
14433,4.039794
14434,4.168435
14435,2.0120044
14436,7.659729
14437,16.430054
14438,6.9417043
14439,4.7188444
14440,3.389349
14441,6.9309464
14442,22.747744
14443,3.2400556
14444,7.2824545
14445,4.7183056
14446,6.1197686
14447,3.7836764
14448,18.56614
14449,6.1587534
14450,6.257927
14451,6.955364
14452,22.376074
14453,3.8983982
14454,7.679858
14455,28.150501
14456,8.237104
14457,18.191566
14458,10.607382
14459,7.373637
14460,4.6870155
14461,4.461767
14462,5.3780556
14463,4.1245832
14464,4.2652683
14465,7.4411564
14466,12.0504265
14467,6.344119
14468,1.9590067
14469,4.7978563
14470,8.193562
14471,2.8775833
14472,5.180232
14473,4.6419606
14474,8.89868
14475,12.830526
14476,11.649701
14477,6.8936467
14478,12.896526
14479,4.1068716
14480,7.9120746
14481,12.388866
14482,3.9412978
14483,6.38478
14484,2.948747
14485,15.221858
14486,6.9306097
14487,5.7012258
14488,13.623524
14489,6.850314
14490,7.493397
14491,3.9722457
14492,4.893826
14493,11.516568
14494,66.47624
14495,4.8287015
14496,5.1233945
14497,5.5267935
14498,7.0807776
14499,6.9230843
14500,9.000259
14501,4.2645
14502,4.293768
14503,2.5468614
14505,6.273036
14506,7.825334
14507,5.803316
14508,4.8924627
14509,10.973396
14510,5.427591
14511,9.414076
14512,3.221003
14513,8.571109
14514,24.598995
14515,2.4706254
14516,7.1612554
14517,4.2254496
14518,17.049482
14519,7.7254124
14520,4.941381
14521,6.2656164
14522,5.9896226
14523,8.855262
14524,4.865233
14525,2.9333832
14526,12.571688
14527,6.893591
14528,10.660742
14529,5.606656
14530,3.6690214
14531,7.3712287
14532,10.826741
14533,15.031013
14534,3.5117776
14535,10.550085
14536,3.6656969
14537,5.327067
14538,19.075388
14539,5.6610265
14540,8.176592
14541,8.138144
14542,5.3366623
14543,14.942656
14544,15.10343
14545,7.087846
14546,3.6912973
14547,4.423958
14548,3.9289715
14549,8.415769
14550,2.7278218
14551,6.419015
14552,5.992819
14553,7.3684235
14554,5.8363576
14555,8.071504
14556,3.636138
14557,12.66005
14558,4.8601003
14559,6.306334
14560,3.8392403
14561,6.072007
14562,7.8519297
14563,7.6051407
14564,6.673609
14565,7.8582726
14566,56.530178
14567,10.392941
14568,5.409424
14569,7.016794
14570,3.8421166
14571,3.424077
14572,5.8389034
14573,7.695003
14574,9.469449
14577,5.5466332
14578,7.0207605
14579,25.844925
14580,16.342564
14581,9.764279
14582,4.7425175
14583,6.121938
14584,6.0899816
14585,8.152145
14586,7.0246515
14587,18.185648
14588,5.938055
14589,4.5733194
14590,9.249841
14591,2.925881
14592,4.830241
14593,4.4806147
14594,4.0236726
14595,10.6591015
14596,8.995537
14597,3.8218155
14598,5.8565855
14599,12.97346
14600,24.272938
14601,7.346295
14602,5.62062
14603,2.6805983
14604,12.208489
14605,7.647288
14606,5.0745354
14607,14.85273
14608,5.9995604
14609,11.125203
14610,13.62299
14611,4.1502295
14612,12.226269
14613,13.87016
14614,6.5032363
14615,10.611924
14616,43.21293
14617,5.5617623
14618,5.1245127
14619,9.478283
14620,28.811443
14621,5.2468476
14622,4.857305
14623,7.475685
14624,5.231283
14625,5.42055
14626,6.955462
14627,1.7027494
14628,15.561902
14629,4.360434
14630,5.2672715
14631,7.273456
14632,11.835284
14633,5.337062
14634,8.973479
14635,17.539797
14636,4.420207
14637,4.0240693
14638,7.409065
14639,11.282402
14640,7.846268
14641,6.822734
14642,8.727806
14643,8.157173
14644,6.82212
14645,4.4419804
14646,4.559082
14647,3.0364873
14648,7.2637973
14649,2.5146644
14650,14.506559
14651,3.7068467
14652,5.5647225
14653,3.7981634
14654,7.21522
14655,7.706362
14657,7.2367935
14658,7.1389623
14659,6.362837
14660,3.86615
14661,5.680158
14662,7.4491224
14663,3.83097
14664,8.020985
14665,10.270037
14666,5.96441
14667,7.4846883
14668,6.3172092
14669,10.710244
14670,4.5194826
14671,4.5543137
14672,7.6059227
14673,5.4593077
14674,5.755956
14675,3.5102522
14676,8.142201
14677,4.77188
14678,83.659294
14679,4.2164493
14680,5.5935726
14681,7.014184
14682,7.0020123
14683,7.554697
14684,5.099589
14685,14.159698
14686,8.205563
14687,14.063806
14688,7.975994
14689,8.829009
14690,6.709232
14691,5.144868
14692,4.3606515
14693,7.2251163
14694,7.090864
14695,6.4935145
14696,5.53326
14697,21.20945
14698,3.1068432
14699,5.5980177
14700,5.992848
14701,5.9265227
14702,6.671841
14703,7.314067
14704,3.2327502
14705,15.527466
14706,2.451643
14707,5.6050653
14708,4.109973
14709,6.2516174
14710,4.1157064
14711,14.204574
14712,6.423584
14713,9.877104
14714,10.328499
14715,7.48792
14716,8.899692
14717,5.4224687
14718,3.8143556
14719,8.515536
14720,7.258468
14721,6.027507
14722,6.900289
14723,6.566138
14724,8.251827
14725,4.881792
14726,6.030262
14727,13.286751
14728,7.5015135
14729,12.316571
14730,18.168766
14731,11.171073
14732,10.722347
14733,11.8599205
14734,4.1969037
14735,9.111439
14736,4.2101164
14737,6.2920513
14738,7.7999473
14739,10.3566265
14740,5.5639496
14741,6.837678
14742,16.041061
14743,7.9892297
14744,7.874904
14745,8.606784
14746,7.041673
14747,6.2013855
14748,9.253709
14749,5.7190537
14750,9.88754
14751,3.7964106
14752,5.2924585
14753,13.084352
14754,12.211149
14755,7.0482855
14756,7.890965
14757,6.709232
14758,5.3045297
14759,6.6355977
14760,5.335444
14761,3.8149967
14762,8.6817
14763,5.2218895
14764,6.5019298
14765,14.677637
14766,4.987144
14767,4.467559
14768,5.9495726
14769,5.4440727
14770,23.049131
14771,3.1182373
14772,3.2980578
14773,5.1709414
14774,10.484999
14775,6.433577
14776,9.38951
14777,5.5119405
14778,7.217499
14779,10.994996
14780,6.5288754
14781,3.050088
14782,5.793288
14783,5.8248963
14784,3.5386136
14785,6.944039
14786,5.4991136
14787,5.5729823
14788,7.5163283
14789,3.5015452
14790,11.108718
14791,6.5115385
14792,10.72685
14793,6.8730674
14794,7.1221123
14795,2.4838097
14797,5.8028264
14798,4.1404796
14799,3.8624363
14800,7.8399963
14801,5.529195
14802,8.145569
14803,7.602064
14805,7.0071545
14806,10.231942
14807,6.774923
14808,1.2661867
14809,3.928058
14810,2.6703389
14811,5.82948
14812,7.306057
14813,9.284909
14814,7.241907
14815,4.1179113
14816,9.646834
14817,4.931008
14818,2.408803
14819,4.942156
14820,5.054337
14821,8.35527
14822,12.165525
14823,4.9509015
14824,12.013787
14825,7.391271
14826,6.484262
14827,3.6361337
14828,5.90405
14829,6.8763847
14830,6.340369
14831,8.532239
14832,7.614397
14833,9.710709
14834,3.8998218
14835,3.2062733
14836,4.52659
14837,4.580751
14838,9.422742
14839,6.0951014
14840,3.8316054
14841,5.107476
14842,4.422568
14843,7.4148617
14844,15.749423
14845,7.2377863
14846,6.8964863
14847,9.834512
14848,7.1114855
14849,4.222258
14850,23.831116
14851,6.555178
14852,7.6320257
14853,7.523599
14854,32.109886
14855,5.058676
14856,5.65868
14857,7.5588474
14858,9.759637
14859,6.3370075
14860,3.9907045
14861,5.5061436
14862,4.067941
14863,2.6072695
14864,6.413616
14865,6.026783
14866,6.428437
14867,8.421934
14868,2.2496037
14869,4.117649
14870,1.0061795
14871,4.749827
14872,9.116393
14873,11.441495
14874,17.06632
14875,5.7696323
14876,8.398708
14877,5.9390445
14878,7.8697033
14879,7.0562887
14880,7.2772965
14881,6.352048
14882,4.4193554
14883,5.5211387
14884,4.945053
14885,4.596007
14886,11.606781
14887,6.641724
14888,3.6191864
14889,7.0015655
14890,8.425143
14891,6.6286573
14892,3.820209
14893,3.8374765
14894,8.648579
14895,6.5479374
14896,4.9802046
14897,5.628325
14898,24.161943
14899,45.898483
14900,2.8188531
14901,7.124761
14902,6.13648
14903,7.0436144
14904,10.850855
14905,3.5819757
14906,10.037457
14907,3.2369668
14908,7.6388507
14909,17.817507
14910,3.7664967
14911,26.476673
14912,60.967392
14913,4.505047
14914,7.150382
14915,9.141811
14916,14.742645
14917,5.875952
14918,8.148283
14919,10.338479
14920,13.154148
14921,7.8675117
14922,5.746644
14923,4.100072
14924,2.4254122
14925,3.8114855
14926,5.1228657
14927,33.55987
14928,61.44775
14929,8.34358
14930,8.213774
14931,6.921837
14932,4.7339544
14933,8.123355
14934,12.844482
14935,8.391109
14936,59.90559
14937,6.1729226
14938,4.4769287
14939,5.0381937
14940,4.4933767
14941,6.574792
14942,10.695198
14943,5.2418866
14944,7.6138544
14945,12.452309
14946,4.30661
14947,7.049604
14948,3.1916568
14949,13.9854355
14950,4.4326973
14951,4.4166756
14952,5.1409645
14953,10.142893
14954,12.489715
14955,4.464237
14956,4.7242284
14957,7.7371526
14958,3.8989458
14959,5.62625
14960,3.609307
14961,5.074752
14962,18.755474
14963,13.809404
14964,11.099915
14965,4.7828417
14966,6.2615175
14967,5.6195407
14968,8.557279
14969,11.953629
14970,6.306148
14971,5.1202216
14972,2.3682683
14973,7.0000315
14974,4.903712
14975,4.684624
14976,5.238978
14977,5.2489886
14978,8.706446
14979,7.8254514
14980,4.824269
14981,12.666446
14982,5.4056573
14983,6.9670715
14984,20.309471
14985,5.7959843
14986,2.8602388
14987,6.2335505
14988,5.5822277
14989,4.4395
14990,6.1159115
14991,4.485057
14992,18.163591
14993,8.018125
14994,13.151865
14995,6.8278136
14996,7.627854
14997,4.1755533
14998,10.9371805
14999,6.6802974
15000,5.2049313
15001,5.261824
15002,3.571708
15003,5.6129804
15004,7.9807496
15005,5.5661244
15006,10.610469
15007,6.27458
15008,8.944239
15009,8.551827
15010,6.0566835
15011,3.7987175
15012,5.6944
15013,6.105973
15014,3.4545777
15015,12.367536
15016,7.0207605
15017,5.9627194
15018,13.746142
15019,6.413724
15020,2.3776062
15021,2.1939425
15022,6.458935
15023,7.6709776
15024,40.53795
15025,6.252854
15026,6.323449
15027,7.624658
15028,7.8934836
15029,4.591449
15030,5.066951
15031,6.18929
15032,6.080679
15033,5.161495
15034,7.9851933
15035,7.953015
15036,4.0091267
15037,3.997074
15038,8.591476
15039,4.9047413
15040,10.455266
15041,5.5041914
15042,28.299507
15043,4.5395784
15044,11.160111
15045,4.198087
15046,4.4653044
15047,5.66399
15048,20.111996
15049,7.767645
15050,10.199975
15051,2.8384469
15052,6.632353
15053,3.4430473
15054,9.944826
15055,6.270346
15056,9.352536
15057,6.6746845
15058,4.092062
15059,40.706078
15060,5.2209606
15061,6.0235476
15062,8.369457
15063,2.4158592
15064,4.266015
15065,10.134849
15066,15.95669
15067,5.25108
15068,5.108675
15069,4.2002916
15070,3.3946383
15071,8.773068
15072,5.5722103
15073,6.845719
15074,5.160713
15075,4.248575
15076,8.802356
15077,5.219615
15078,47.757988
15079,5.247574
15080,8.084533
15081,3.8156624
15082,5.360012
15083,7.2974806
15084,6.5609
15085,23.501305
15086,8.219872
15087,6.7167087
15088,4.509406
15089,28.299507
15090,10.353699
15091,5.406715
15092,5.648638
15093,9.321762
15094,5.6582956
15095,10.185861
15096,5.82948
15097,28.523159
15098,27.94411
15099,5.588069
15100,4.0335245
15101,14.092482
15102,3.2903478
15103,4.0652742
15104,1.23572
15105,5.921985
15106,5.9646335
15107,5.3367147
15108,6.9595866
15109,5.1660686
15110,5.288368
15111,12.060514
15112,7.3515916
15113,4.9939427
15114,7.55751
15115,6.004038
15116,5.779242
15117,9.248161
15118,6.598237
15119,4.823106
15120,10.814181
15121,3.9039779
15122,6.8964863
15123,7.747156
15124,7.8499427
15125,5.3161836
15126,21.546644
15127,4.7221317
15128,15.678141
15129,4.026628
15130,10.46179
15131,3.9219487
15132,7.2149734
15133,10.151448
15134,5.488485
15135,3.8209224
15136,6.197468
15137,8.494107
15138,5.0721135
15139,7.3887596
15140,6.065173
15141,6.4509225
15142,6.3596606
15143,7.4049954
15145,1.430279
15146,6.329269
15147,11.723333
15148,7.8713617
15149,3.542441
15150,6.0487113
15151,46.447865
15152,5.6761136
15153,8.268098
15154,3.7421746
15155,5.827435
15156,17.65399
15157,5.5141745
15158,5.6984057
15159,4.8609056
15160,5.329601
15161,5.76971
15162,15.233776
15163,6.3773394
15164,8.06576
15165,7.427178
15166,3.0855317
15167,5.4074416
15168,8.036692
15169,5.378204
15170,8.240393
15171,4.2316623
15172,13.187552
15173,10.7173
15174,22.932003
15175,9.538444
15176,8.697085
15177,5.2710943
15178,10.23163
15179,8.962916
15180,8.002666
15181,5.733792
15182,7.3799214
15183,4.1760364
15184,7.698952
15185,7.5560737
15186,11.22622
15187,6.3581448
15188,4.811272
15189,3.4545624
15190,4.217949
15191,7.257603
15192,4.2490063
15193,4.9312024
15194,3.9266372
15195,3.5822103
15196,6.1357403
15197,5.736988
15198,2.798959
15199,2.6100576
15200,18.097742
15201,6.5775647
15202,2.4177208
15203,11.7372265
15204,4.7706857
15205,10.148084
15206,6.5497646
15207,23.131464
15208,17.734388
15209,7.688102
15210,6.466538
15211,9.012946
15212,14.272872
15213,4.0667624
15214,15.8199415
15215,6.61947
15216,5.569938
15217,14.891514
15218,6.742298
15219,6.0612283
15220,14.914978
15221,11.282402
15222,32.736744
15223,5.3897
15224,10.881528
15225,3.7131143
15226,7.3461413
15227,15.541274
15228,9.009411
15229,6.79746
15230,4.6529117
15231,2.2042131
15232,5.714237
15233,5.3789854
15234,7.038126
15235,4.8369756
15236,9.211419
15238,6.5671163
15239,19.516348
15240,4.1650534
15241,7.344767
15242,8.189779
15243,8.042524
15244,9.679545
15245,3.9155054
15246,3.230728
15247,3.6197824
15248,7.179398
15249,3.6741788
15250,4.497081
15251,15.526867
15252,7.0152693
15253,4.33208
15254,5.7070074
15255,5.123276
15256,9.9301605
15257,5.4772377
15258,6.357511
15259,4.414815
15260,6.6043787
15261,8.725659
15263,5.146063
15264,5.624697
15265,6.629101
15266,4.7166047
15267,2.0563068
15268,6.9933043
15269,10.1853485
15270,5.473109
15271,6.467978
15272,6.184236
15273,4.0219326
15274,3.903466
15275,9.38448
15276,4.634393
15277,6.6713347
15278,6.007146
15279,3.3730404
15280,6.5115337
15281,5.037016
15282,8.395168
15283,6.97181
15284,4.880015
15285,13.930001
15286,7.2510366
15287,7.907341
15288,11.137763
15289,1.8198644
15290,34.363705
15291,4.2914915
15292,8.013006
15293,6.4057713
15294,5.0643964
15295,8.327429
15296,22.632137
15297,8.081463
15298,6.0495768
15299,4.658761
15300,4.2387104
15301,6.4172945
15302,5.67805
15303,4.1124578
15304,6.8955016
15306,5.219901
15307,7.5249457
15308,6.22301
15309,10.892358
15310,18.84386
15311,7.3743963
15312,14.055244
15313,6.965757
15314,7.1236515
15315,4.786712
15316,5.250493
15317,4.80775
15318,5.6715703
15319,5.8247333
15320,5.1425405
15321,3.9095774
15322,4.1534348
15323,11.964093
15324,3.2980578
15325,24.563816
15326,5.18101
15328,5.905429
15329,10.402292
15330,2.9050577
15331,13.265352
15332,5.3440757
15333,3.9986904
15334,22.20094
15335,10.474959
15336,7.610806
15337,6.0629373
15338,3.817585
15339,6.1176305
15340,5.506072
15341,5.906817
15342,10.124599
15343,11.506148
15344,7.629255
15345,3.909092
15346,8.047192
15347,7.6943054
15348,8.504147
15349,14.544516
15350,4.852415
15352,5.332783
15353,15.315042
15354,10.902662
15355,10.811298
15356,7.730806
15357,6.3630013
15358,7.3993077
15359,9.83076
15360,63.545135
15361,3.9368165
15362,10.881528
15363,10.090852
15364,5.0848293
15365,2.6746917
15366,3.477315
15367,13.668957
15368,10.904478
15369,7.436745
15370,7.519109
15371,7.2214265
15372,10.1395035
15373,2.7647398
15374,17.55525
15375,8.176441
15376,1.9991714
15377,6.502618
15379,29.26267
15380,3.0038679
15381,4.673452
15382,5.432939
15383,17.614939
15384,15.372377
15385,25.829117
15386,11.198241
15387,11.787465
15388,11.689599
15390,25.978743
15391,4.4428997
15392,4.3750405
15393,2.921175
15394,10.591043
15395,3.6013997
15396,3.4324675
15397,26.169468
15398,13.746142
15399,3.6232405
15400,3.4904892
15401,7.5077496
15402,6.118412
15403,11.15502
15404,16.227707
15405,4.713869
15406,4.857294
15407,3.7439091
15408,6.2633862
15409,8.137909
15410,3.8733916
15411,7.945124
15412,3.0958233
15413,7.4496746
15414,8.559277
15415,5.486853
15416,5.705444
15417,46.647236
15418,4.955851
15419,6.8978987
15420,9.437578
15421,4.2868443
15422,5.572447
15423,12.302023
15424,9.638711
15425,11.780065
15426,4.990404
15427,8.616321
15428,8.329028
15429,6.412469
15430,3.2808514
15431,14.100592
15432,23.803995
15433,14.397085
15434,12.788451
15435,3.206205
15436,14.687064
15437,4.609999
15438,8.60516
15439,7.870057
15440,2.6954877
15441,4.808416
15442,4.6113095
15443,5.7953863
15444,13.891233
15445,5.152666
15446,5.34454
15447,4.3449106
15448,11.397387
15449,7.6625886
15450,3.1920536
15451,5.8163977
15452,14.821667
15453,3.7861
15454,8.47832
15455,6.0017276
15456,7.493371
15457,4.4213686
15458,5.056381
15459,6.48447
15460,3.619144
15461,3.8989458
15462,6.859412
15463,7.8522215
15464,15.10343
15465,9.829834
15466,9.855918
15467,3.5158935
15468,10.588802
15469,5.5540977
15470,5.4444985
15471,9.266353
15473,5.2388563
15474,12.499583
15475,8.333622
15476,5.4493155
15477,7.3015018
15478,6.223162
15479,10.231942
15480,6.942363
15481,12.242894
15482,11.009729
15483,7.8034315
15484,2.400405
15485,3.7907958
15486,42.080143
15487,66.686226
15488,5.439549
15489,6.3262687
15490,9.089679
15491,3.7828012
15492,3.5976357
15493,24.535828
15494,11.838008
15495,8.216321
15496,4.7852364
15497,22.787033
15498,5.395207
15499,12.554013
15500,9.6686325
15501,5.90575
15502,39.53552
15503,9.618495
15504,5.2953873
15505,4.3126736
15506,2.0117664
15507,9.369714
15508,2.595859
15509,7.7101808
15510,16.309986
15511,9.022291
15512,5.5111046
15513,6.3777337
15514,7.5601373
15515,4.962256
15516,7.5442
15517,6.4996657
15518,7.212172
15519,17.116188
15520,3.9700084
15521,10.391082
15522,17.821873
15523,4.857435
15524,6.8926907
15525,4.6330223
15526,5.275661
15527,7.162863
15528,7.731936
15529,2.8420746
15530,7.5318937
15531,7.4280586
15532,2.8254304
15533,23.708502
15534,10.159503
15535,6.5109096
15536,7.9693685
15537,5.6079392
15538,9.859421
15539,6.8916464
15540,9.111623
15541,7.3304043
15542,7.7631507
15543,31.441658
15544,4.335457
15545,3.942987
15546,5.985636
15547,5.8633585
15548,3.5351326
15549,7.861881
15550,4.887786
15551,15.895691
15552,7.066946
15553,6.935893
15554,6.8692765
15555,6.99103
15556,9.339021
15557,5.282142
15558,7.307833
15559,5.059843
15560,3.2735455
15561,4.4406753
15562,5.2069955
15563,9.063457
15564,6.500946
15565,14.495528
15566,6.0437436
15567,6.1593027
15568,5.12575
15569,12.949645
15570,6.389167
15571,6.10587
15572,10.624009
15573,8.429074
15574,83.56552
15575,7.3988004
15576,6.4630632
15577,21.587406
15578,14.596104
15579,10.5614395
15580,4.200001
15581,7.8413825
15582,6.8599744
15583,5.42785
15584,5.615325
15585,46.647236
15586,3.1779764
15587,3.1757028
15588,10.5922
15589,3.6463852
15590,7.4923167
15591,8.47238
15592,14.960315
15593,10.118543
15594,7.2911997
15595,7.6256247
15596,4.8731704
15597,4.9702764
15598,8.50781
15599,6.4870195
15600,7.1084228
15601,6.47505
15602,5.5925355
